tick,sim_time,paused,x1,y1,z1,x2,y2,z2,phase1,phase2,status
704,14.08,0,-5.5999999999999996,-14.297999999999895,2.7999999999999998,5.5999999999999996,-14.297999999999895,2.7999999999999998,BYPASS,BYPASS,RUNNING
705,14.1,0,-5.5999999999999996,-14.314999999999895,2.7999999999999998,5.5999999999999996,-14.314999999999895,2.7999999999999998,BYPASS,BYPASS,RUNNING
706,14.119999999999999,0,-5.5999999999999996,-14.331999999999894,2.7999999999999998,5.5999999999999996,-14.331999999999894,2.7999999999999998,BYPASS,BYPASS,RUNNING
707,14.140000000000001,0,-5.5999999999999996,-14.348999999999894,2.7999999999999998,5.5999999999999996,-14.348999999999894,2.7999999999999998,BYPASS,BYPASS,RUNNING
708,14.16,0,-5.5999999999999996,-14.365999999999893,2.7999999999999998,5.5999999999999996,-14.365999999999893,2.7999999999999998,BYPASS,BYPASS,RUNNING
709,14.18,0,-5.5999999999999996,-14.382999999999893,2.7999999999999998,5.5999999999999996,-14.382999999999893,2.7999999999999998,BYPASS,BYPASS,RUNNING
710,14.199999999999999,0,-5.5999999999999996,-14.399999999999892,2.7999999999999998,5.5999999999999996,-14.399999999999892,2.7999999999999998,BYPASS,BYPASS,RUNNING
711,14.220000000000001,0,-5.5999999999999996,-14.416999999999891,2.7999999999999998,5.5999999999999996,-14.416999999999891,2.7999999999999998,BYPASS,BYPASS,RUNNING
712,14.24,0,-5.5999999999999996,-14.433999999999891,2.7999999999999998,5.5999999999999996,-14.433999999999891,2.7999999999999998,BYPASS,BYPASS,RUNNING
713,14.26,0,-5.5999999999999996,-14.45099999999989,2.7999999999999998,5.5999999999999996,-14.45099999999989,2.7999999999999998,BYPASS,BYPASS,RUNNING
714,14.279999999999999,0,-5.5999999999999996,-14.46799999999989,2.7999999999999998,5.5999999999999996,-14.46799999999989,2.7999999999999998,BYPASS,BYPASS,RUNNING
715,14.300000000000001,0,-5.5999999999999996,-14.484999999999889,2.7999999999999998,5.5999999999999996,-14.484999999999889,2.7999999999999998,BYPASS,BYPASS,RUNNING
716,14.32,0,-5.5999999999999996,-14.501999999999889,2.7999999999999998,5.5999999999999996,-14.501999999999889,2.7999999999999998,BYPASS,BYPASS,RUNNING
717,14.34,0,-5.5999999999999996,-14.518999999999888,2.7999999999999998,5.5999999999999996,-14.518999999999888,2.7999999999999998,BYPASS,BYPASS,RUNNING
718,14.359999999999999,0,-5.5999999999999996,-14.535999999999888,2.7999999999999998,5.5999999999999996,-14.535999999999888,2.7999999999999998,BYPASS,BYPASS,RUNNING
719,14.380000000000001,0,-5.5999999999999996,-14.552999999999887,2.7999999999999998,5.5999999999999996,-14.552999999999887,2.7999999999999998,BYPASS,BYPASS,RUNNING
720,14.4,0,-5.5999999999999996,-14.569999999999887,2.7999999999999998,5.5999999999999996,-14.569999999999887,2.7999999999999998,BYPASS,BYPASS,RUNNING
721,14.42,0,-5.5999999999999996,-14.586999999999886,2.7999999999999998,5.5999999999999996,-14.586999999999886,2.7999999999999998,BYPASS,BYPASS,RUNNING
722,14.44,0,-5.5999999999999996,-14.603999999999886,2.7999999999999998,5.5999999999999996,-14.603999999999886,2.7999999999999998,BYPASS,BYPASS,RUNNING
723,14.460000000000001,0,-5.5999999999999996,-14.620999999999885,2.7999999999999998,5.5999999999999996,-14.620999999999885,2.7999999999999998,BYPASS,BYPASS,RUNNING
724,14.48,0,-5.5999999999999996,-14.637999999999884,2.7999999999999998,5.5999999999999996,-14.637999999999884,2.7999999999999998,BYPASS,BYPASS,RUNNING
725,14.5,0,-5.5999999999999996,-14.654999999999884,2.7999999999999998,5.5999999999999996,-14.654999999999884,2.7999999999999998,BYPASS,BYPASS,RUNNING
726,14.52,0,-5.5999999999999996,-14.671999999999883,2.7999999999999998,5.5999999999999996,-14.671999999999883,2.7999999999999998,BYPASS,BYPASS,RUNNING
727,14.539999999999999,0,-5.5999999999999996,-14.688999999999883,2.7999999999999998,5.5999999999999996,-14.688999999999883,2.7999999999999998,BYPASS,BYPASS,RUNNING
728,14.56,0,-5.5999999999999996,-14.705999999999882,2.7999999999999998,5.5999999999999996,-14.705999999999882,2.7999999999999998,BYPASS,BYPASS,RUNNING
729,14.58,0,-5.5999999999999996,-14.722999999999882,2.7999999999999998,5.5999999999999996,-14.722999999999882,2.7999999999999998,BYPASS,BYPASS,RUNNING
730,14.6,0,-5.5999999999999996,-14.739999999999881,2.7999999999999998,5.5999999999999996,-14.739999999999881,2.7999999999999998,BYPASS,BYPASS,RUNNING
731,14.619999999999999,0,-5.5999999999999996,-14.756999999999881,2.7999999999999998,5.5999999999999996,-14.756999999999881,2.7999999999999998,BYPASS,BYPASS,RUNNING
732,14.640000000000001,0,-5.5999999999999996,-14.77399999999988,2.7999999999999998,5.5999999999999996,-14.77399999999988,2.7999999999999998,BYPASS,BYPASS,RUNNING
733,14.66,0,-5.5999999999999996,-14.79099999999988,2.7999999999999998,5.5999999999999996,-14.79099999999988,2.7999999999999998,BYPASS,BYPASS,RUNNING
734,14.68,0,-5.5999999999999996,-14.807999999999879,2.7999999999999998,5.5999999999999996,-14.807999999999879,2.7999999999999998,BYPASS,BYPASS,RUNNING
735,14.699999999999999,0,-5.5999999999999996,-14.824999999999878,2.7999999999999998,5.5999999999999996,-14.824999999999878,2.7999999999999998,BYPASS,BYPASS,RUNNING
736,14.720000000000001,0,-5.5999999999999996,-14.841999999999878,2.7999999999999998,5.5999999999999996,-14.841999999999878,2.7999999999999998,BYPASS,BYPASS,RUNNING
737,14.74,0,-5.5999999999999996,-14.858999999999877,2.7999999999999998,5.5999999999999996,-14.858999999999877,2.7999999999999998,BYPASS,BYPASS,RUNNING
738,14.76,0,-5.5999999999999996,-14.875999999999877,2.7999999999999998,5.5999999999999996,-14.875999999999877,2.7999999999999998,BYPASS,BYPASS,RUNNING
739,14.779999999999999,0,-5.5999999999999996,-14.892999999999876,2.7999999999999998,5.5999999999999996,-14.892999999999876,2.7999999999999998,BYPASS,BYPASS,RUNNING
740,14.800000000000001,0,-5.5999999999999996,-14.909999999999876,2.7999999999999998,5.5999999999999996,-14.909999999999876,2.7999999999999998,BYPASS,BYPASS,RUNNING
741,14.82,0,-5.5999999999999996,-14.926999999999875,2.7999999999999998,5.5999999999999996,-14.926999999999875,2.7999999999999998,BYPASS,BYPASS,RUNNING
742,14.84,0,-5.5999999999999996,-14.943999999999875,2.7999999999999998,5.5999999999999996,-14.943999999999875,2.7999999999999998,BYPASS,BYPASS,RUNNING
743,14.859999999999999,0,-5.5999999999999996,-14.960999999999874,2.7999999999999998,5.5999999999999996,-14.960999999999874,2.7999999999999998,BYPASS,BYPASS,RUNNING
744,14.880000000000001,0,-5.5999999999999996,-14.977999999999874,2.7999999999999998,5.5999999999999996,-14.977999999999874,2.7999999999999998,BYPASS,BYPASS,RUNNING
745,14.9,0,-5.5999999999999996,-14.994999999999873,2.7999999999999998,5.5999999999999996,-14.994999999999873,2.7999999999999998,BYPASS,BYPASS,RUNNING
746,14.92,0,-5.5999999999999996,-15.011999999999873,2.7999999999999998,5.5999999999999996,-15.011999999999873,2.7999999999999998,BYPASS,BYPASS,RUNNING
747,14.94,0,-5.5999999999999996,-15.028999999999872,2.7999999999999998,5.5999999999999996,-15.028999999999872,2.7999999999999998,BYPASS,BYPASS,RUNNING
748,14.960000000000001,0,-5.5999999999999996,-15.045999999999871,2.7999999999999998,5.5999999999999996,-15.045999999999871,2.7999999999999998,BYPASS,BYPASS,RUNNING
749,14.98,0,-5.5999999999999996,-15.062999999999871,2.7999999999999998,5.5999999999999996,-15.062999999999871,2.7999999999999998,BYPASS,BYPASS,RUNNING
750,15,0,-5.5999999999999996,-15.07999999999987,2.7999999999999998,5.5999999999999996,-15.07999999999987,2.7999999999999998,BYPASS,BYPASS,RUNNING
751,15.02,0,-5.5999999999999996,-15.09699999999987,2.7999999999999998,5.5999999999999996,-15.09699999999987,2.7999999999999998,BYPASS,BYPASS,RUNNING
752,15.039999999999999,0,-5.5999999999999996,-15.113999999999869,2.7999999999999998,5.5999999999999996,-15.113999999999869,2.7999999999999998,BYPASS,BYPASS,RUNNING
753,15.06,0,-5.5999999999999996,-15.130999999999869,2.7999999999999998,5.5999999999999996,-15.130999999999869,2.7999999999999998,BYPASS,BYPASS,RUNNING
754,15.08,0,-5.5999999999999996,-15.147999999999868,2.7999999999999998,5.5999999999999996,-15.147999999999868,2.7999999999999998,BYPASS,BYPASS,RUNNING
755,15.1,0,-5.5999999999999996,-15.164999999999868,2.7999999999999998,5.5999999999999996,-15.164999999999868,2.7999999999999998,BYPASS,BYPASS,RUNNING
756,15.119999999999999,0,-5.5999999999999996,-15.181999999999867,2.7999999999999998,5.5999999999999996,-15.181999999999867,2.7999999999999998,BYPASS,BYPASS,RUNNING
757,15.140000000000001,0,-5.5999999999999996,-15.198999999999867,2.7999999999999998,5.5999999999999996,-15.198999999999867,2.7999999999999998,BYPASS,BYPASS,RUNNING
758,15.16,0,-5.5999999999999996,-15.215999999999866,2.7999999999999998,5.5999999999999996,-15.215999999999866,2.7999999999999998,BYPASS,BYPASS,RUNNING
759,15.18,0,-5.5999999999999996,-15.232999999999866,2.7999999999999998,5.5999999999999996,-15.232999999999866,2.7999999999999998,BYPASS,BYPASS,RUNNING
760,15.199999999999999,0,-5.5999999999999996,-15.249999999999865,2.7999999999999998,5.5999999999999996,-15.249999999999865,2.7999999999999998,BYPASS,BYPASS,RUNNING
761,15.220000000000001,0,-5.5999999999999996,-15.266999999999864,2.7999999999999998,5.5999999999999996,-15.266999999999864,2.7999999999999998,BYPASS,BYPASS,RUNNING
762,15.24,0,-5.5999999999999996,-15.283999999999864,2.7999999999999998,5.5999999999999996,-15.283999999999864,2.7999999999999998,BYPASS,BYPASS,RUNNING
763,15.26,0,-5.5999999999999996,-15.300999999999863,2.7999999999999998,5.5999999999999996,-15.300999999999863,2.7999999999999998,BYPASS,BYPASS,RUNNING
764,15.279999999999999,0,-5.5999999999999996,-15.317999999999863,2.7999999999999998,5.5999999999999996,-15.317999999999863,2.7999999999999998,BYPASS,BYPASS,RUNNING
765,15.300000000000001,0,-5.5999999999999996,-15.334999999999862,2.7999999999999998,5.5999999999999996,-15.334999999999862,2.7999999999999998,BYPASS,BYPASS,RUNNING
766,15.32,0,-5.5999999999999996,-15.351999999999862,2.7999999999999998,5.5999999999999996,-15.351999999999862,2.7999999999999998,BYPASS,BYPASS,RUNNING
767,15.34,0,-5.5999999999999996,-15.368999999999861,2.7999999999999998,5.5999999999999996,-15.368999999999861,2.7999999999999998,BYPASS,BYPASS,RUNNING
768,15.359999999999999,0,-5.5999999999999996,-15.385999999999861,2.7999999999999998,5.5999999999999996,-15.385999999999861,2.7999999999999998,BYPASS,BYPASS,RUNNING
769,15.380000000000001,0,-5.5999999999999996,-15.40299999999986,2.7999999999999998,5.5999999999999996,-15.40299999999986,2.7999999999999998,BYPASS,BYPASS,RUNNING
770,15.4,0,-5.5999999999999996,-15.41999999999986,2.7999999999999998,5.5999999999999996,-15.41999999999986,2.7999999999999998,BYPASS,BYPASS,RUNNING
771,15.42,0,-5.5999999999999996,-15.436999999999859,2.7999999999999998,5.5999999999999996,-15.436999999999859,2.7999999999999998,BYPASS,BYPASS,RUNNING
772,15.44,0,-5.5999999999999996,-15.453999999999859,2.7999999999999998,5.5999999999999996,-15.453999999999859,2.7999999999999998,BYPASS,BYPASS,RUNNING
773,15.460000000000001,0,-5.5999999999999996,-15.470999999999858,2.7999999999999998,5.5999999999999996,-15.470999999999858,2.7999999999999998,BYPASS,BYPASS,RUNNING
774,15.48,0,-5.5999999999999996,-15.487999999999857,2.7999999999999998,5.5999999999999996,-15.487999999999857,2.7999999999999998,BYPASS,BYPASS,RUNNING
775,15.5,0,-5.5999999999999996,-15.504999999999857,2.7999999999999998,5.5999999999999996,-15.504999999999857,2.7999999999999998,BYPASS,BYPASS,RUNNING
776,15.52,0,-5.5999999999999996,-15.521999999999856,2.7999999999999998,5.5999999999999996,-15.521999999999856,2.7999999999999998,BYPASS,BYPASS,RUNNING
777,15.539999999999999,0,-5.5999999999999996,-15.538999999999856,2.7999999999999998,5.5999999999999996,-15.538999999999856,2.7999999999999998,BYPASS,BYPASS,RUNNING
778,15.56,0,-5.5999999999999996,-15.555999999999855,2.7999999999999998,5.5999999999999996,-15.555999999999855,2.7999999999999998,BYPASS,BYPASS,RUNNING
779,15.58,0,-5.5999999999999996,-15.572999999999855,2.7999999999999998,5.5999999999999996,-15.572999999999855,2.7999999999999998,BYPASS,BYPASS,RUNNING
780,15.6,0,-5.5999999999999996,-15.589999999999854,2.7999999999999998,5.5999999999999996,-15.589999999999854,2.7999999999999998,BYPASS,BYPASS,RUNNING
781,15.619999999999999,0,-5.5999999999999996,-15.606999999999854,2.7999999999999998,5.5999999999999996,-15.606999999999854,2.7999999999999998,BYPASS,BYPASS,RUNNING
782,15.640000000000001,0,-5.5999999999999996,-15.623999999999853,2.7999999999999998,5.5999999999999996,-15.623999999999853,2.7999999999999998,BYPASS,BYPASS,RUNNING
783,15.66,0,-5.5999999999999996,-15.640999999999853,2.7999999999999998,5.5999999999999996,-15.640999999999853,2.7999999999999998,BYPASS,BYPASS,RUNNING
784,15.68,0,-5.5999999999999996,-15.657999999999852,2.7999999999999998,5.5999999999999996,-15.657999999999852,2.7999999999999998,BYPASS,BYPASS,RUNNING
785,15.699999999999999,0,-5.5999999999999996,-15.674999999999851,2.7999999999999998,5.5999999999999996,-15.674999999999851,2.7999999999999998,BYPASS,BYPASS,RUNNING
786,15.720000000000001,0,-5.5999999999999996,-15.691999999999851,2.7999999999999998,5.5999999999999996,-15.691999999999851,2.7999999999999998,BYPASS,BYPASS,RUNNING
787,15.74,0,-5.5999999999999996,-15.70899999999985,2.7999999999999998,5.5999999999999996,-15.70899999999985,2.7999999999999998,BYPASS,BYPASS,RUNNING
788,15.76,0,-5.5999999999999996,-15.72599999999985,2.7999999999999998,5.5999999999999996,-15.72599999999985,2.7999999999999998,BYPASS,BYPASS,RUNNING
789,15.779999999999999,0,-5.5999999999999996,-15.742999999999849,2.7999999999999998,5.5999999999999996,-15.742999999999849,2.7999999999999998,BYPASS,BYPASS,RUNNING
790,15.800000000000001,0,-5.5999999999999996,-15.759999999999849,2.7999999999999998,5.5999999999999996,-15.759999999999849,2.7999999999999998,BYPASS,BYPASS,RUNNING
791,15.82,0,-5.5999999999999996,-15.776999999999848,2.7999999999999998,5.5999999999999996,-15.776999999999848,2.7999999999999998,BYPASS,BYPASS,RUNNING
792,15.84,0,-5.5999999999999996,-15.793999999999848,2.7999999999999998,5.5999999999999996,-15.793999999999848,2.7999999999999998,BYPASS,BYPASS,RUNNING
793,15.859999999999999,0,-5.5999999999999996,-15.810999999999847,2.7999999999999998,5.5999999999999996,-15.810999999999847,2.7999999999999998,BYPASS,BYPASS,RUNNING
794,15.880000000000001,0,-5.5999999999999996,-15.827999999999847,2.7999999999999998,5.5999999999999996,-15.827999999999847,2.7999999999999998,BYPASS,BYPASS,RUNNING
795,15.9,0,-5.5999999999999996,-15.844999999999846,2.7999999999999998,5.5999999999999996,-15.844999999999846,2.7999999999999998,BYPASS,BYPASS,RUNNING
796,15.92,0,-5.5999999999999996,-15.861999999999846,2.7999999999999998,5.5999999999999996,-15.861999999999846,2.7999999999999998,BYPASS,BYPASS,RUNNING
797,15.94,0,-5.5999999999999996,-15.878999999999845,2.7999999999999998,5.5999999999999996,-15.878999999999845,2.7999999999999998,BYPASS,BYPASS,RUNNING
798,15.960000000000001,0,-5.5999999999999996,-15.895999999999844,2.7999999999999998,5.5999999999999996,-15.895999999999844,2.7999999999999998,BYPASS,BYPASS,RUNNING
799,15.98,0,-5.5999999999999996,-15.912999999999844,2.7999999999999998,5.5999999999999996,-15.912999999999844,2.7999999999999998,BYPASS,BYPASS,RUNNING
800,16,0,-5.5999999999999996,-15.929999999999843,2.7999999999999998,5.5999999999999996,-15.929999999999843,2.7999999999999998,BYPASS,BYPASS,RUNNING
801,16.02,0,-5.5999999999999996,-15.946999999999843,2.7999999999999998,5.5999999999999996,-15.946999999999843,2.7999999999999998,BYPASS,BYPASS,RUNNING
802,16.039999999999999,0,-5.5999999999999996,-15.963999999999842,2.7999999999999998,5.5999999999999996,-15.963999999999842,2.7999999999999998,BYPASS,BYPASS,RUNNING
803,16.059999999999999,0,-5.5999999999999996,-15.980999999999842,2.7999999999999998,5.5999999999999996,-15.980999999999842,2.7999999999999998,BYPASS,BYPASS,RUNNING
804,16.079999999999998,0,-5.5999999999999996,-15.997999999999841,2.7999999999999998,5.5999999999999996,-15.997999999999841,2.7999999999999998,BYPASS,BYPASS,RUNNING
805,16.100000000000001,0,-5.5999999999999996,-16.014999999999841,2.7999999999999998,5.5999999999999996,-16.014999999999841,2.7999999999999998,BYPASS,BYPASS,RUNNING
806,16.120000000000001,0,-5.5999999999999996,-16.03199999999984,2.7999999999999998,5.5999999999999996,-16.03199999999984,2.7999999999999998,BYPASS,BYPASS,RUNNING
807,16.140000000000001,0,-5.5999999999999996,-16.04899999999984,2.7999999999999998,5.5999999999999996,-16.04899999999984,2.7999999999999998,BYPASS,BYPASS,RUNNING
808,16.16,0,-5.5999999999999996,-16.065999999999839,2.7999999999999998,5.5999999999999996,-16.065999999999839,2.7999999999999998,BYPASS,BYPASS,RUNNING
809,16.18,0,-5.5999999999999996,-16.082999999999839,2.7999999999999998,5.5999999999999996,-16.082999999999839,2.7999999999999998,BYPASS,BYPASS,RUNNING
810,16.199999999999999,0,-5.5999999999999996,-16.099999999999838,2.7999999999999998,5.5999999999999996,-16.099999999999838,2.7999999999999998,BYPASS,BYPASS,RUNNING
811,16.219999999999999,0,-5.5999999999999996,-16.116999999999837,2.7999999999999998,5.5999999999999996,-16.116999999999837,2.7999999999999998,BYPASS,BYPASS,RUNNING
812,16.239999999999998,0,-5.5999999999999996,-16.133999999999837,2.7999999999999998,5.5999999999999996,-16.133999999999837,2.7999999999999998,BYPASS,BYPASS,RUNNING
813,16.260000000000002,0,-5.5999999999999996,-16.150999999999836,2.7999999999999998,5.5999999999999996,-16.150999999999836,2.7999999999999998,BYPASS,BYPASS,RUNNING
814,16.280000000000001,0,-5.5999999999999996,-16.167999999999836,2.7999999999999998,5.5999999999999996,-16.167999999999836,2.7999999999999998,BYPASS,BYPASS,RUNNING
815,16.300000000000001,0,-5.5999999999999996,-16.184999999999835,2.7999999999999998,5.5999999999999996,-16.184999999999835,2.7999999999999998,BYPASS,BYPASS,RUNNING
816,16.32,0,-5.5999999999999996,-16.201999999999835,2.7999999999999998,5.5999999999999996,-16.201999999999835,2.7999999999999998,BYPASS,BYPASS,RUNNING
817,16.34,0,-5.5999999999999996,-16.218999999999834,2.7999999999999998,5.5999999999999996,-16.218999999999834,2.7999999999999998,BYPASS,BYPASS,RUNNING
818,16.359999999999999,0,-5.5999999999999996,-16.235999999999834,2.7999999999999998,5.5999999999999996,-16.235999999999834,2.7999999999999998,BYPASS,BYPASS,RUNNING
819,16.379999999999999,0,-5.5999999999999996,-16.252999999999833,2.7999999999999998,5.5999999999999996,-16.252999999999833,2.7999999999999998,BYPASS,BYPASS,RUNNING
820,16.399999999999999,0,-5.5999999999999996,-16.269999999999833,2.7999999999999998,5.5999999999999996,-16.269999999999833,2.7999999999999998,BYPASS,BYPASS,RUNNING
821,16.420000000000002,0,-5.5999999999999996,-16.286999999999832,2.7999999999999998,5.5999999999999996,-16.286999999999832,2.7999999999999998,BYPASS,BYPASS,RUNNING
822,16.440000000000001,0,-5.5999999999999996,-16.303999999999832,2.7999999999999998,5.5999999999999996,-16.303999999999832,2.7999999999999998,BYPASS,BYPASS,RUNNING
823,16.460000000000001,0,-5.5999999999999996,-16.320999999999831,2.7999999999999998,5.5999999999999996,-16.320999999999831,2.7999999999999998,BYPASS,BYPASS,RUNNING
